num_training_step_calls_per_iteration,num_env_steps_sampled_lifetime,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,timers/training_iteration,timers/restore_env_runners,timers/training_step,timers/env_runner_sampling_timer,timers/learner_update_timer,timers/synch_weights,env_runners/episode_len_min,env_runners/env_reset_timer,env_runners/env_step_timer,env_runners/num_env_steps_sampled,env_runners/num_env_steps_sampled_lifetime,env_runners/num_episodes_lifetime,env_runners/episode_return_mean,env_runners/env_to_module_sum_episodes_length_out,env_runners/weights_seq_no,env_runners/num_episodes,env_runners/env_to_module_sum_episodes_length_in,env_runners/connector_pipeline_timer,env_runners/episode_return_min,env_runners/episode_return_max,env_runners/episode_len_mean,env_runners/rlmodule_inference_timer,env_runners/sample,env_runners/episode_duration_sec_mean,env_runners/episode_len_max,fault_tolerance/num_healthy_workers,fault_tolerance/num_remote_worker_restarts,env_runner_group/actor_manager_num_outstanding_async_reqs,perf/cpu_util_percent,perf/ram_util_percent,env_runners/num_module_steps_sampled_lifetime/agent_2,env_runners/num_module_steps_sampled_lifetime/agent_1,env_runners/env_to_module_connector/connector_pipeline_timer,env_runners/module_to_env_connector/connector_pipeline_timer,env_runners/agent_steps/agent_2,env_runners/agent_steps/agent_1,env_runners/module_episode_returns_mean/agent_2,env_runners/module_episode_returns_mean/agent_1,env_runners/num_agent_steps_sampled/agent_2,env_runners/num_agent_steps_sampled/agent_1,env_runners/agent_episode_returns_mean/agent_2,env_runners/agent_episode_returns_mean/agent_1,env_runners/num_agent_steps_sampled_lifetime/agent_2,env_runners/num_agent_steps_sampled_lifetime/agent_1,env_runners/num_module_steps_sampled/agent_1,env_runners/num_module_steps_sampled/agent_2,env_runners/num_env_steps_sampled_lifetime_throughput/throughput_since_last_reduce,env_runners/num_env_steps_sampled_lifetime_throughput/throughput_since_last_restore,learners/agent_1/default_optimizer_learning_rate,learners/agent_1/mean_kl_loss,learners/agent_1/policy_loss,learners/agent_1/module_train_batch_size_mean,learners/agent_1/diff_num_grad_updates_vs_sampler_policy,learners/agent_1/num_module_steps_trained,learners/agent_1/entropy,learners/agent_1/curr_kl_coeff,learners/agent_1/num_trainable_parameters,learners/agent_1/total_loss,learners/agent_1/num_module_steps_trained_lifetime,learners/agent_1/weights_seq_no,learners/agent_1/vf_explained_var,learners/agent_1/curr_entropy_coeff,learners/agent_1/vf_loss_unclipped,learners/agent_1/vf_loss,learners/agent_2/default_optimizer_learning_rate,learners/agent_2/mean_kl_loss,learners/agent_2/policy_loss,learners/agent_2/num_module_steps_trained,learners/agent_2/module_train_batch_size_mean,learners/agent_2/diff_num_grad_updates_vs_sampler_policy,learners/agent_2/curr_kl_coeff,learners/agent_2/entropy,learners/agent_2/total_loss,learners/agent_2/num_trainable_parameters,learners/agent_2/num_module_steps_trained_lifetime,learners/agent_2/weights_seq_no,learners/agent_2/vf_explained_var,learners/agent_2/curr_entropy_coeff,learners/agent_2/vf_loss_unclipped,learners/agent_2/vf_loss,learners/__all_modules__/num_env_steps_trained_lifetime,learners/__all_modules__/num_trainable_parameters,learners/__all_modules__/num_module_steps_trained_lifetime,learners/__all_modules__/num_non_trainable_parameters,learners/__all_modules__/learner_connector_sum_episodes_length_in,learners/__all_modules__/num_env_steps_trained,learners/__all_modules__/learner_connector_sum_episodes_length_out,learners/__all_modules__/num_module_steps_trained,learners/__all_modules__/num_env_steps_trained_throughput,learners/__all_modules__/num_module_steps_trained_throughput,env_runners/timers/connectors/batch_individual_items,env_runners/timers/connectors/add_observations_from_episodes_to_batch,env_runners/timers/connectors/add_time_dim_to_batch_and_zero_pad,env_runners/timers/connectors/add_states_from_episodes_to_batch,env_runners/timers/connectors/numpy_to_tensor,env_runners/timers/connectors/agent_to_module_mapping,learners/agent_1/num_module_steps_trained_lifetime_throughput/throughput_since_last_reduce,learners/agent_1/num_module_steps_trained_lifetime_throughput/throughput_since_last_restore,learners/agent_2/num_module_steps_trained_lifetime_throughput/throughput_since_last_reduce,learners/agent_2/num_module_steps_trained_lifetime_throughput/throughput_since_last_restore,learners/__all_modules__/learner_connector/connector_pipeline_timer,learners/__all_modules__/num_env_steps_trained_lifetime_throughput/throughput_since_last_reduce,learners/__all_modules__/num_env_steps_trained_lifetime_throughput/throughput_since_last_restore,learners/__all_modules__/num_module_steps_trained_lifetime_throughput/throughput_since_last_reduce,learners/__all_modules__/num_module_steps_trained_lifetime_throughput/throughput_since_last_restore,env_runners/env_to_module_connector/timers/connectors/add_states_from_episodes_to_batch,env_runners/env_to_module_connector/timers/connectors/numpy_to_tensor,env_runners/env_to_module_connector/timers/connectors/agent_to_module_mapping,env_runners/env_to_module_connector/timers/connectors/batch_individual_items,env_runners/env_to_module_connector/timers/connectors/add_observations_from_episodes_to_batch,env_runners/env_to_module_connector/timers/connectors/add_time_dim_to_batch_and_zero_pad,env_runners/module_to_env_connector/timers/connectors/un_batch_to_individual_items,env_runners/module_to_env_connector/timers/connectors/tensor_to_numpy,env_runners/module_to_env_connector/timers/connectors/listify_data_for_vector_env,env_runners/module_to_env_connector/timers/connectors/module_to_agent_unmapping,env_runners/module_to_env_connector/timers/connectors/get_actions,env_runners/module_to_env_connector/timers/connectors/remove_single_ts_time_rank_from_batch,env_runners/module_to_env_connector/timers/connectors/normalize_and_clip_actions,learners/__all_modules__/learner_connector/timers/connectors/add_one_ts_to_episodes_and_truncate,learners/__all_modules__/learner_connector/timers/connectors/add_states_from_episodes_to_batch,learners/__all_modules__/learner_connector/timers/connectors/numpy_to_tensor,learners/__all_modules__/learner_connector/timers/connectors/agent_to_module_mapping,learners/__all_modules__/learner_connector/timers/connectors/add_columns_from_episodes_to_train_batch,learners/__all_modules__/learner_connector/timers/connectors/general_advantage_estimation,learners/__all_modules__/learner_connector/timers/connectors/batch_individual_items,learners/__all_modules__/learner_connector/timers/connectors/add_observations_from_episodes_to_batch,learners/__all_modules__/learner_connector/timers/connectors/add_time_dim_to_batch_and_zero_pad 
1,3083168.0,False,88,2ad40_00000,2026-02-03_11-56-36,1770116196,70.8545069694519,5928.0488295555115,31712,PW-DSEE-NA-131,127.0.0.1,5928.0488295555115,88,70.8486238000005,1.2799999240087345e-05,70.84838620000119,33.324620600000344,37.51672989999861,0.003573800000594929,8759,0.6592450250000184,0.0015693824626217706,35036,3083168.0,352.0,-43687031.969315924,8572.409999999994,87.0,4,8572.409999999994,0.0003439750003053632,-44260053.66550386,-43213467.00052489,8759.0,0.0004582138937752328,33.11120157500045,32.094883574999585,8759,4,0,4,26.706000000000003,63.86599999999999,3083168.0,3083168.0,0.0003367701449024555,0.000906417321324422,8759.0,8759.0,-42080364.06188994,-1606667.907425988,35036,35036,-42080364.06188994,-1606667.907425988,3083168.0,3083168.0,35036,35036,494.28948009791435,518.8380756197142,0.0003,0.006202326156198978,-0.09454444795846939,73.0,1.0,175200,-2.1268649101257324,0.569531261920929,nan,4.930256366729736,15417600.0,88.0,-1.0251998901367188e-05,0.01,21158734.0,10.0,0.0003,0.01694532297551632,-0.015491263940930367,175200,73.0,1.0,0.2703048884868622,4.0015153884887695,4.9490742683410645,nan,15417600.0,88.0,3.5762786865234375e-07,0.01,21179901952.0,10.0,7399603200.0,nan,30835200.0,nan,35036.0,84086400,35036.0,350400,1186303.9539242738,4943.4879894050955,4.795000040758168e-05,4.292500034352997e-05,2.3300000066228677e-05,6.3749989749339875e-06,0.00011309999990771757,9.350000254926272e-06,2471.749033670606,2594.4863413526386,2471.757866734809,2594.4863239322076,2.8317263000008097,1186302.2635341075,1245211.297417783,4943.4875639706925,5188.972717284179,7.767248844999574e-06,9.815165663783033e-05,9.697052680089544e-06,4.818016110473016e-05,4.1670904209550705e-05,1.737096794624391e-05,5.368993489237276e-05,0.00013093229112041803,1.9695062957911966e-05,8.091593819006719e-06,0.0004172942902911216,2.932921381100398e-06,0.00012592487384050654,0.035622999999759486,6.999998731771484e-06,0.000659700001051533,0.039816099999370635,1.0468593999994482,0.3086015999997471,1.3994084999994811,0.00013860000035492703,3.719999949680641e-05
1,3118204.0,False,89,2ad40_00000,2026-02-03_11-57-45,1770116265,68.06655073165894,5996.11538028717,31712,PW-DSEE-NA-131,127.0.0.1,5996.11538028717,89,68.06060769999931,9.800000043469481e-06,68.06041689999984,31.943654299999253,36.10937340000055,0.0034386000006634276,8759,0.6709018000001379,0.001430616516781558,35036,3118204.0,356.0,-43902031.41821087,8572.409999999994,88.0,4,8572.409999999994,0.0003332000001137203,-44144413.80780673,-43623484.9561494,8759.0,0.00039385995367549305,31.48082875,30.41904469999963,8759,4,0,4,24.696874999999995,62.82083333333333,3118204.0,3118204.0,0.0002938839939106889,0.0007997232101143915,8759.0,8759.0,-42300375.04188278,-1601656.376328087,35036,35036,-42300375.04188278,-1601656.376328087,3118204.0,3118204.0,35036,35036,514.5674831410086,518.7895627817032,0.0003,0.015697568655014038,0.025669172406196594,73.0,1.0,175200,-2.1694271564483643,0.569531261920929,nan,5.05630350112915,15592800.0,89.0,1.3947486877441406e-05,0.01,21692012.0,10.0,0.0003,0.008310440927743912,-0.0992526113986969,175200,73.0,1.0,0.2703048884868622,3.6640679836273193,4.866353511810303,nan,15592800.0,89.0,-1.6689300537109375e-06,0.01,18994448384.0,10.0,7483689600.0,nan,31185600.0,nan,35036.0,84086400,35036.0,350400,1234965.1535896766,5146.274072456989,4.457500017451821e-05,4.304999947635224e-05,2.177499982281006e-05,6.599999323952943e-06,0.00010439999959999113,9.324999609816587e-06,2573.1406830932556,2594.2437643530584,2573.146824210146,2594.243743937626,2.7726863000007143,1234964.8198549845,1245094.8667173786,5146.273717218922,5188.487560473049,6.928517939125435e-06,8.381974695521372e-05,8.674128046114055e-06,4.1854296320944245e-05,3.653583014528273e-05,1.5006590525689236e-05,4.7599921557622066e-05,0.00011452444333338635,1.7773798291337504e-05,7.295454103631998e-06,0.0003664463972705434,2.4950171205753303e-06,0.00010996014946102975,0.034282500000699656,6.599999323952943e-06,0.0003918999991583405,0.03821849999985716,1.094289700000445,0.2118798000010429,1.3926893999996537,0.0003630999999586493,2.4000000848900527e-05
1,3153240.0,False,90,2ad40_00000,2026-02-03_11-59-05,1770116345,80.58631682395935,6076.70169711113,31712,PW-DSEE-NA-131,127.0.0.1,6076.70169711113,90,80.5773461000008,1.2500000593718141e-05,80.57709710000017,32.10136700000112,48.46008419999998,0.004800800001248717,8759,0.681328250000206,0.001509283417799847,35036,3153240.0,360.0,-43702802.605234586,8572.409999999994,89.0,4,8572.409999999994,0.00038710000035280245,-44161214.93063467,-42997750.65983565,8759.0,0.00041784252542837933,31.94408969999995,30.873138150000614,8759,4,0,4,24.660526315789475,63.09035087719298,3153240.0,3153240.0,0.00031018025319204585,0.0008465729394642484,8759.0,8759.0,-42081659.09242353,-1621143.5128110526,35036,35036,-42081659.09242353,-1621143.5128110526,3153240.0,3153240.0,35036,35036,434.6731350700594,517.6763301126487,0.0003,0.006784963887184858,0.05909040570259094,73.0,1.0,175200,-2.2497851848602295,0.569531261920929,nan,5.085453033447266,15768000.0,90.0,-9.298324584960938e-06,0.01,22892850.0,10.0,0.0003,0.01199103519320488,-0.03371052443981171,175200,73.0,1.0,0.2703048884868622,3.8346011638641357,4.9311842918396,nan,15768000.0,90.0,-9.5367431640625e-07,0.01,21391826944.0,10.0,7567776000.0,nan,31536000.0,nan,35036.0,84086400,35036.0,350400,1043220.6171154205,4347.247144454139,5.332499995347462e-05,4.8025000069173984e-05,2.1850000393897062e-05,7.350000032602111e-06,0.0001216000000567874,1.0650000149325933e-05,2173.6264523193113,2588.676964884193,2173.6312174324835,2588.676941637219,3.30092809999951,1043220.2611899135,1242423.1102327718,4347.246734553971,5177.353967422534,7.1664752976032505e-06,8.870166887353782e-05,9.102220726709451e-06,4.417107570836959e-05,3.894849640621373e-05,1.5498029876058502e-05,5.094412127095604e-05,0.00012079830770704775,1.956130099511946e-05,8.040941930973208e-06,0.00038647298520119505,2.6984148558923035e-06,0.00011864395026134035,0.041270300000178395,8.299999535665847e-06,0.00041819999933068175,0.0542368999995233,1.389831200000117,0.33423539999967034,1.4802330000002257,0.00014629999895987567,3.300000025774352e-05
1,3188276.0,False,91,2ad40_00000,2026-02-03_12-00-46,1770116446,100.99014401435852,6177.691841125488,31712,PW-DSEE-NA-131,127.0.0.1,6177.691841125488,91,100.98250039999948,1.300000076298602e-05,100.9822366999997,38.47739039999942,62.49864220000018,0.0033131999989564065,8759,0.77461059999996,0.0017822101204496739,35036,3188276.0,364.0,-43666437.30354668,8572.409999999994,90.0,4,8572.409999999994,0.0003554250001798209,-43810690.127737455,-43521328.360129245,8759.0,0.0004985698017128729,37.81352262500104,36.549540024999715,8759,4,0,4,27.175886524822694,63.18936170212766,3188276.0,3188276.0,0.0003727965108306565,0.0010109891749741564,8759.0,8759.0,-42088026.93677494,-1578410.3667717443,35036,35036,-42088026.93677494,-1578410.3667717443,3188276.0,3188276.0,35036,35036,346.8363160997489,514.8891501262134,0.0003,0.0037878563161939383,0.05363623797893524,73.0,1.0,175200,-2.1782259941101074,0.2847656309604645,nan,5.07757568359375,15943200.0,91.0,1.8358230590820312e-05,0.01,21506424.0,10.0,0.0003,0.005585624370723963,0.14650076627731323,175200,73.0,1.0,0.2703048884868622,5.125702381134033,5.096753120422363,nan,15943200.0,91.0,-9.5367431640625e-07,0.01,25262878720.0,10.0,7651862400.0,nan,31886400.0,nan,35036.0,84086400,35036.0,350400,832411.8095210234,3468.777481913055,4.722499988929485e-05,4.517500019574072e-05,2.262499947391916e-05,7.124999683583155e-06,0.00011132500003441237,9.975000011763768e-06,1734.3919499504595,2574.7394722620056,1734.3980348811008,2574.7394491431746,3.9440443999992567,832411.5845568951,1235733.8776433924,3468.777306783682,5149.478983360323,8.748983981941878e-06,0.00010950082477628447,1.0885944388888382e-05,5.302463066834816e-05,4.569093767751167e-05,1.891518838512702e-05,5.916179862732296e-05,0.00014428643469411995,2.22809513882308e-05,9.22838011330042e-06,0.0004675298506866943,3.1193145396623123e-06,0.00014067104353512254,0.05262079999920388,6.70000008540228e-06,0.00041430000055697747,0.06126140000014857,1.4165028999996139,0.41472629999952915,1.997679699999935,0.00020680000125139486,2.640000093379058e-05
1,3223312.0,False,92,2ad40_00000,2026-02-03_12-02-08,1770116528,81.77357363700867,6259.465414762497,31712,PW-DSEE-NA-131,127.0.0.1,6259.465414762497,92,81.76674599999933,1.0099998689838685e-05,81.76655129999926,46.17377680000027,35.58483849999902,0.004877999999735039,8759,1.0743059500000527,0.0017514129711404445,35036,3223312.0,368.0,-43846976.42177812,8572.409999999994,91.0,4,8572.409999999994,0.0004457000004549627,-43974718.05797286,-43725680.34543451,8759.0,0.0004998988275356408,45.96334915000034,44.326678975000505,8759,4,0,4,32.07304347826087,62.740869565217395,3223312.0,3223312.0,0.0003730683054169913,0.0010056180966287029,8759.0,8759.0,-42280175.231826924,-1566801.189951196,35036,35036,-42280175.231826924,-1566801.189951196,3223312.0,3223312.0,35036,35036,428.33842676779705,513.76061867327,0.0003,0.03600309416651726,0.11839424073696136,73.0,1.0,175200,-2.48738431930542,0.4271484613418579,nan,5.153520584106445,16118400.0,92.0,-2.9802322387695312e-06,0.01,21929848.0,10.0,0.0003,0.05760975927114487,-0.02692224271595478,175200,73.0,1.0,0.4054573178291321,3.521453857421875,4.953434944152832,nan,16118400.0,92.0,-9.5367431640625e-07,0.01,20994295808.0,10.0,7735948800.0,nan,32236800.0,nan,35036.0,84086400,35036.0,350400,1028017.750480904,4283.894825041782,6.390000044120825e-05,5.1449999318720074e-05,2.6724999770522118e-05,8.800000159681076e-06,0.00013917499973103986,1.2324999715929152e-05,2141.951481967489,2569.096245747616,2141.9574761803615,2569.0962313337163,3.3894674999992276,1028017.4186787204,1233025.4333247922,4283.894683632782,5138.19251459023,8.518926297070648e-06,0.00010652357110904648,1.0629169585380208e-05,5.436438777405542e-05,4.606364405210951e-05,1.929191285740751e-05,5.8998189125820114e-05,0.00014379920480379917,2.209636386172804e-05,8.879355293023464e-06,0.0004626008833437793,3.138831853856216e-06,0.000140379013806252,0.05649079999966489,1.2200000128359534e-05,0.0003925000000890577,0.045608400001583504,1.2216915000008157,0.3292096999994101,1.735241499998665,0.000247500000114087,3.8500000300700776e-05
1,3258348.0,False,93,2ad40_00000,2026-02-03_12-03-11,1770116591,63.19565773010254,6322.6610724925995,31712,PW-DSEE-NA-131,127.0.0.1,6322.6610724925995,93,63.18974739999976,1.1899999663000926e-05,63.18953549999969,30.148936199999298,33.031528999999864,0.0038580000000365544,8759,0.6122464000000036,0.0014004559506485175,35036,3258348.0,372.0,-43757408.35820014,8572.409999999994,92.0,4,8572.409999999994,0.0003789000002143439,-43988971.26205798,-43357816.941928074,8759.0,0.00038737571102928593,29.964512000000013,28.94438032500011,8759,4,0,4,23.001123595505618,60.413483146067406,3258348.0,3258348.0,0.00029150045582925724,0.0007874379245037701,8759.0,8759.0,-42264271.25346788,-1493137.104732265,35036,35036,-42264271.25346788,-1493137.104732265,3258348.0,3258348.0,35036,35036,554.2442200305459,514.1643412194514,0.0003,0.0120080029591918,0.09789697080850601,73.0,1.0,175200,-2.466038227081299,0.4271484613418579,nan,5.127686500549316,16293600.0,93.0,-4.172325134277344e-06,0.01,20418536.0,10.0,0.0003,0.002849129494279623,-0.020360486581921577,175200,73.0,1.0,0.20272865891456604,3.938246726989746,4.941412448883057,nan,16293600.0,93.0,-5.960464477539062e-07,0.01,21500321792.0,10.0,7820035200.0,nan,32587200.0,nan,35036.0,84086400,35036.0,350400,1330192.6260549794,5543.1005061220385,5.4274999911285704e-05,4.372500052340911e-05,2.712500054258271e-05,8.499999694322469e-06,0.00011550000044735498,1.0675000339688268e-05,2771.555308297974,2571.115070803898,2771.564905845262,2571.115053520244,2.6896173000004637,1330192.2893704704,1233994.3596724186,5543.100146600206,5142.230168872154,6.888035012990144e-06,8.285481435829609e-05,8.710375451599457e-06,4.181797565859303e-05,3.615146718070223e-05,1.4769569809962571e-05,4.735889706356863e-05,0.00011305203080573625,1.7790400385159832e-05,7.355181177090339e-06,0.00035896032399376294,2.539788266891485e-06,0.00011044402645595435,0.038511700000526616,6.800000846851617e-06,0.00033179999991261866,0.0389073999995162,1.0651483000001463,0.2221058000013727,1.3240258999994694,9.7400001322967e-05,3.169999945384916e-05
1,3293384.0,False,94,2ad40_00000,2026-02-03_12-04-33,1770116673,81.72037672996521,6404.381449222565,31712,PW-DSEE-NA-131,127.0.0.1,6404.381449222565,94,81.7120861000003,1.2000000424450263e-05,81.71185400000104,30.93818640000063,50.759112199999436,0.007133700000849785,8759,0.5982179249999717,0.0013823225805633917,35036,3293384.0,376.0,-44082287.418332994,8572.409999999994,93.0,4,8572.409999999994,0.00039942500052347896,-44719270.19183886,-43639622.11122558,8759.0,0.0003755217233211045,30.811070949999703,29.815929900000356,8759,4,0,4,23.225217391304344,60.13304347826087,3293384.0,3293384.0,0.0002822449148666782,0.0007679558832049432,8759.0,8759.0,-42616026.623852864,-1466260.7944801277,35036,35036,-42616026.623852864,-1466260.7944801277,3293384.0,3293384.0,35036,35036,428.6247525511984,513.0749375028245,0.0003,0.011885459534823895,0.06462070345878601,73.0,1.0,175200,-2.4981496334075928,0.4271484613418579,nan,5.09467887878418,16468800.0,94.0,6.9141387939453125e-06,0.01,18987396.0,10.0,0.0003,0.019832251593470573,0.029700245708227158,175200,73.0,1.0,0.20272865891456604,4.461860179901123,4.989102363586426,nan,16468800.0,94.0,5.960464477539062e-07,0.01,23331186688.0,10.0,7904121600.0,nan,32937600.0,nan,35036.0,84086400,35036.0,350400,1028702.2025046197,4286.747299535188,4.8874999720283085e-05,5.7950000154960435e-05,2.51249998655112e-05,6.924999979673885e-06,0.00013184999988880008,1.082499966287287e-05,2143.375771109253,2565.667400387071,2143.382046004858,2565.6673788030425,2.6678382999998576,1028701.948287459,1231379.7787972004,4286.746937674984,5131.334834908885,6.699010839354683e-06,7.953349308060529e-05,8.398144440073512e-06,4.0256963467901206e-05,3.544674005926521e-05,1.4135997312181365e-05,4.661061731917715e-05,0.00011146167829749284,1.7427714556348415e-05,7.102615058175364e-06,0.00034860698282059395,2.7383383271100464e-06,0.00010727574892410881,0.03572920000078739,7.3999999585794285e-06,0.0003398000008019153,0.04077950000100827,0.9577033000005031,0.23284550000062154,1.3997913000002882,0.00011409999933675863,4.42000000475673e-05
1,3328420.0,False,95,2ad40_00000,2026-02-03_12-06-33,1770116793,119.80149221420288,6524.182941436768,31712,PW-DSEE-NA-131,127.0.0.1,6524.182941436768,95,119.78880140000001,1.300000076298602e-05,119.78850919999968,39.498142300000836,80.28113250000024,0.004490900000746478,8759,0.830413650000537,0.0018198160997746765,35036,3328420.0,380.0,-43563466.32988709,8572.409999999994,94.0,4,8572.409999999994,0.00043272499988233903,-43769429.38053174,-43308828.17994413,8759.0,0.0005069021315922288,38.64527512500035,37.27325077500018,8759,4,0,4,22.51420118343195,61.465088757396444,3328420.0,3328420.0,0.00038578821278847735,0.00105128593130442,8759.0,8759.0,-42131200.84396557,-1432265.4859215238,35036,35036,-42131200.84396557,-1432265.4859215238,3328420.0,3328420.0,35036,35036,292.3730508323187,509.0300588529089,0.0003,0.014235934242606163,0.06361319124698639,73.0,1.0,175200,-2.6097822189331055,0.4271484613418579,nan,5.095791339874268,16644000.0,95.0,-4.172325134277344e-06,0.01,18047338.0,10.0,0.0003,0.02894139289855957,-0.009072192944586277,175200,73.0,1.0,0.30409300327301025,4.436501502990723,4.95242977142334,nan,16644000.0,95.0,-1.430511474609375e-06,0.01,21465518080.0,10.0,7988208000.0,nan,33288000.0,nan,35036.0,84086400,35036.0,350400,701696.984406341,2924.0699471679163,5.587499981629662e-05,6.472499990195502e-05,2.5850000383798033e-05,7.999999979801942e-06,0.0001303499998357438,1.2025000160065247e-05,1462.037270961761,2545.440538463233,1462.0408164777475,2545.4404998850423,4.872618700001112,701696.718560941,1221672.0025775046,2924.0695982306174,5090.881138355715,9.217578179265925e-06,0.00010676711221402688,1.0971100740812075e-05,5.612806125359391e-05,4.571352198169182e-05,1.869480936895424e-05,6.405052376203334e-05,0.0001549103865922366,2.3182588987876194e-05,9.352403890953198e-06,0.00047076639482220077,3.1707674235554244e-06,0.00014640553666028832,0.07271070000024338,5.100000635138713e-06,0.00041599999894970097,0.0744488000000274,2.074464999999691,0.5051526000006561,2.144629599999462,0.00015359999997599516,1.9999999494757503e-05
1,3363456.0,False,96,2ad40_00000,2026-02-03_12-08-24,1770116904,111.20575380325317,6635.388695240021,31712,PW-DSEE-NA-131,127.0.0.1,6635.388695240021,96,111.19836390000091,1.3900000340072438e-05,111.19812269999966,37.011653900000965,74.18044199999895,0.0030755999996472383,8759,1.0097442750002301,0.0015231515440151794,35036,3363456.0,384.0,-43684040.46554296,8572.409999999994,95.0,4,8572.409999999994,0.0005276249999042193,-43914684.50677147,-43366240.69413199,8759.0,0.0004484086595789503,36.81931204999955,35.312621724999644,8759,4,0,4,21.918589743589745,61.72307692307692,3363456.0,3363456.0,0.0003254546228090861,0.0008953760891767683,8759.0,8759.0,-42251204.82188541,-1432835.643657549,35036,35036,-42251204.82188541,-1432835.643657549,3363456.0,3363456.0,35036,35036,314.91269206053005,505.78204227854974,0.0003,0.01591605320572853,0.1049397736787796,73.0,1.0,175200,-2.638230085372925,0.4271484613418579,nan,5.138120651245117,16819200.0,96.0,-2.1457672119140625e-06,0.01,18569864.0,10.0,0.0003,0.016476435586810112,-0.07142527401447296,175200,73.0,1.0,0.30409300327301025,3.932737112045288,4.89425802230835,nan,16819200.0,96.0,-7.152557373046875e-07,0.01,21015437312.0,10.0,8072294400.0,nan,33638400.0,nan,35036.0,84086400,35036.0,350400,755793.5179163144,3149.498844490287,9.319999981016736e-05,5.952500077910372e-05,2.8649999876506627e-05,1.1024999821529491e-05,0.00015180000082182232,1.417499970557401e-05,1574.7514533917831,2529.198831374146,1574.75691982079,2529.19881836686,4.648133700000471,755793.4370760855,1213876.8594301147,3149.49879070395,5058.397683133981,7.439533752405893e-06,9.26580342513453e-05,8.99728731711165e-06,4.742541152899495e-05,4.0355152086315976e-05,1.6373961440563648e-05,5.322990543017142e-05,0.0001312661486432349,1.8969425909318915e-05,8.116806114595004e-06,0.00040653418586756413,2.7714085734996727e-06,0.0001260251465147252,0.05555379999896104,8.39999847812578e-06,0.000346200000421959,0.06882940000105009,1.7641978999999992,0.44947599999977683,2.3089617999994516,0.0001886000009108102,3.2699999792384915e-05
1,3398492.0,False,97,2ad40_00000,2026-02-03_12-10-22,1770117022,118.31212306022644,6753.700818300247,31712,PW-DSEE-NA-131,127.0.0.1,6753.700818300247,97,118.30436639999971,1.1500000255182385e-05,118.30406659999971,36.0645698999997,82.22717919999923,0.005324499999915133,8759,0.630280275000132,0.0016996030096005214,35036,3398492.0,388.0,-43639680.55128774,8572.409999999994,96.0,4,8572.409999999994,0.00032349999992220546,-43848610.07397581,-43321386.284836724,8759.0,0.0004962541159829609,35.94221385000037,34.69176157500033,8759,4,0,4,20.683734939759034,61.904819277108416,3398492.0,3398492.0,0.0003664898648990461,0.0009956711839565094,8759.0,8759.0,-42243211.32855048,-1396469.2227372606,35036,35036,-42243211.32855048,-1396469.2227372606,3398492.0,3398492.0,35036,35036,296.0792048481467,502.1156495899422,0.0003,0.006460860371589661,-0.21605321764945984,73.0,1.0,175200,-2.631563663482666,0.4271484613418579,nan,4.813022136688232,16994400.0,97.0,5.0067901611328125e-06,0.01,15072098.0,10.0,0.0003,0.026404056698083878,0.0583258718252182,175200,73.0,1.0,0.4561395049095154,4.207405090332031,5.024280548095703,nan,16994400.0,97.0,-1.1920928955078125e-07,0.01,22226288640.0,10.0,8156380800.0,nan,33988800.0,nan,35036.0,84086400,35036.0,350400,710588.930271717,2961.124276555502,4.482500025915215e-05,3.897500027960632e-05,2.2775000161345815e-05,5.875000169908162e-06,0.00010294999992765952,9.07500043467735e-06,1480.5629790699782,2510.8644777140676,1480.5646694155955,2510.864456605781,4.763286200000948,710588.7321076466,1205077.3798836903,2961.1240838740578,5021.728993712408,8.398464690170942e-06,0.00010301441299280986,1.0063697276117064e-05,5.324967960315231e-05,4.527709843399368e-05,1.849164356306667e-05,5.984344739195244e-05,0.0001464077847265281,2.172217466657234e-05,8.723169492609752e-06,0.00044816598381132146,3.1206177427560443e-06,0.00013993319800727476,0.058905699999741046,8.200000593205914e-06,0.0008092000007309252,0.09540310000011232,1.9102372999986983,0.49205569999867294,2.2049535000005562,0.00017770000158634502,3.5000000934815034e-05
